7_x,7_y,10_x,10_y,5_x,5_y,4_x,4_y,area
3.2437631300377965,8.688773681990437,5.056140692069175,8.119125331072274,6.798115303244728,11.15663075800648,6.247397467295751,5.794089064486506,8.850634406970286
3.3746878783974794,8.824744210962985,5.019298475237653,8.094827132379544,6.687149122059468,11.1945424746602,6.321081919934251,5.842685443589416,8.430156788524526
3.430807254953748,8.910638422927947,5.019298475237653,8.094827132379544,6.558392251279606,11.23257111839286,6.432725030833921,5.91631632578239,8.167623949056456
3.486782222499441,8.972736872791195,4.944651044314985,8.070777431249637,6.409548656433584,11.258833418453197,6.563722055787954,6.064184755746997,7.767600011567781
3.5425270429318134,8.996910826616165,4.926557997665516,8.021071978610781,6.280715075613901,11.284220555166254,6.656688209049702,6.17512080090658,7.424821405336999
3.542752677144286,9.034091706347578,4.944123044744842,7.983774147957113,6.16959998336326,11.297592871545495,6.694944726780597,6.249234094309935,7.225193046831942
3.5795226873938675,9.046492024190572,4.981625898381556,7.933703256708058,6.020751877514322,11.323111552187235,6.751068653571425,6.33587194902504,6.918824165679732
3.598425294132803,9.046367779315055,5.0367705181945865,7.858976037084263,5.854266501972769,11.374030169046527,6.788213250818092,6.409992554251468,6.685996665010778
3.635041873375586,9.033485097094513,5.09206857119197,7.809531820868061,5.670211545501522,11.461502990213488,6.788515622910885,6.459814962739588,6.502172261479078
3.6718118828398025,9.045885413942027,5.165152800072774,7.759227046264318,5.447981359671478,11.488247613444535,6.807490437823082,6.471588597616684,6.21054724206971
3.690940123665206,9.0829420503738,5.239348946594139,7.708914961547826,5.206167201165797,11.402830181205426,6.807643880096136,6.496871610868124,5.713514555030393
3.6910890420254914,9.107481432719934,5.313775248496167,7.696527384657108,4.946413443676777,11.292990298288936,6.807941738985842,6.545950401955691,5.134318234654412
3.7099149327457295,9.094715687640797,5.42481361273771,7.670513495682679,4.723276268732288,11.170267753209218,6.845163055037829,6.63271251462416,4.622705398731426
3.7275567046146656,9.070059368050742,5.536005415504806,7.669782613947193,4.518006488856552,11.06006978998468,6.86459368217784,6.71959157335931,4.121341271835331
3.74615696017103,9.020112740141146,5.665213549183875,7.706115684502984,4.276857510925508,10.901026926653548,6.901286976069839,6.719350376098,3.5777723304740183
3.80145502372188,8.97066854653006,5.776707711818392,7.75520720261477,3.9792985302852792,10.791435563688363,6.882533296994577,6.744014025005329,3.0029608726355934
3.8379226849265,8.933246482391525,5.870257749999472,7.779132655497565,3.7373354501381297,10.68147880110409,6.901810481610228,6.805610070635035,2.571187301888944
3.83776925307753,8.907963481742726,5.9257047266135565,7.754227822482313,3.5324239936159367,10.447089423883492,6.9391085117590166,6.905013693606264,2.0808802428346094
3.856522940489859,8.883299852393664,5.999091317054973,7.753745442113375,3.364205821081849,10.212458888068396,6.995453564343545,7.028088844871343,1.6293929309669144
3.856374021172873,8.85876046936799,6.054610498165858,7.7407384965028925,3.1964434097756307,10.05293374298511,7.051726403917932,7.139266108634533,1.3405287252449938
3.856220589193637,8.833477469101789,6.092343505425025,7.728592110317135,3.0652930607494824,9.87978231415602,7.071157022961535,7.226145172172703,1.0462601030970675
3.856148385848833,8.821579586504814,6.11013419486997,7.728475169025663,2.9159052695901284,9.633129689386717,7.126901849853318,7.250319123924041,0.6053448757393171
3.892688247527495,8.7960554024233,6.129488085070283,7.802712713883978,2.766517469719485,9.386477079585791,7.163522937654947,7.238180040046826,0.2187886179966482
3.9670378362554537,8.77102634228089,6.1298626508986205,7.864433004397399,2.5987505205933266,9.226208357100075,7.218893193558996,7.200633689716053,0.5584680343419394
4.059024680812266,8.720597343393633,6.074641314507094,7.926518734106763,2.486204916350278,9.003853965121955,7.256472759999677,7.163204282053731,1.0719412412492635
4.152276874702927,8.695444034253526,6.038552738404796,8.026404727967114,2.4469691766084902,8.768375716757081,7.292940408196004,7.125782181943852,1.6536452394658592
4.207872775231516,8.69507860290826,6.019947977579352,8.075607761162292,2.3723822000271646,8.571055839025787,7.348310662686211,7.088235830769917,2.152570395284896
4.225812382918121,8.719501049630768,6.001271011591744,8.112912905987605,2.278227457084689,8.447485649882891,7.366910901811706,7.038289165051991,2.604149560165013
4.263843232866047,8.756433441781462,6.02032705242445,8.138071667260812,2.259385293236888,8.274339722231437,7.403301829127463,6.988225555779277,3.1111594804085154
4.245319693177647,8.819021575526255,6.039301863797891,8.149845306179824,2.276047783328836,8.088318419932135,7.439697268270976,6.938905563747176,3.6359471793888787
4.245694247956834,8.880741845841147,6.07592295344566,8.137706230304705,2.2383752076796184,7.927194621738188,7.495067521703723,6.901359209146947,4.140003085071887
4.22746854593147,8.99240874837844,6.0948977637905575,8.149479869550747,2.2186467519525697,7.791236878228067,7.53287273495381,6.90111070455208,4.645267021321304
4.227996529733519,9.079412020071382,6.0948977637905575,8.149479869550747,2.217667462447002,7.629871892325029,7.588468635702932,6.900745255755515,5.0966604543209035
4.228371081467361,9.14113228970908,6.0948977637905575,8.149479869550747,2.216841606547552,7.493789900011079,7.661855223693077,6.900262863505497,5.470759294248662
4.247648239256737,9.202728314762751,6.094974481517545,8.162121374945965,2.2540420923689632,7.393896660433428,7.755405265677367,6.924188309665752,5.723231872874586
4.247873872005808,9.239909199975337,6.095200121314051,8.199302272683823,2.3089610584589204,7.281988598729118,7.847771181337735,6.936223174299819,6.012270522824527
4.229350328281736,9.30249733235602,6.076672076437879,8.261146810442773,2.363956740718318,7.1827220308148485,7.940209303970832,6.960155931046533,6.349164557610199
4.229801592839487,9.376859103727917,6.040506776916532,8.3483912966445,2.436589671365068,7.058055523617571,8.015010177784403,7.009488649843468,6.707998459727182
4.21253437020096,9.463235692657284,6.022281085722736,8.460058236387344,2.5106368856863903,6.9832040757509,8.089734331864914,7.046179860666119,7.106949494289332
4.157692077140869,9.587785272675736,6.003906471450305,8.547185781907135,2.5655558429450203,6.871296003713778,8.126725481761284,7.095017467998889,7.6113361300198585
4.13938964600446,9.686810670174058,6.004357745703061,8.621547576093974,2.620402590906044,6.747490049130768,8.182772675337569,7.169013843607902,8.04882197525356
4.139768703762374,9.74927455645146,6.023711624383075,8.69578512304867,2.71193811727265,6.622699278653202,8.202203293249076,7.255892924489648,8.339645436547142
4.159122569670333,9.823512082836212,6.042912070522977,8.744739660632007,2.7668570689096006,6.510791199275036,8.220594198207907,7.354677206638577,8.580578569870653
4.196041492513412,9.86045179112494,6.079907717053613,8.794320879634467,2.8406019023018287,6.386117364765842,8.20348044339362,7.4663368815712765,8.702999457416137
4.25186302192138,9.897267256269334,6.135729254142566,8.831136346693665,2.9145768977517825,6.2993680223431605,8.18533148855391,7.590645375812133,8.69430568709452
4.28885414732436,9.94610484872937,6.191627505634871,8.88059332051135,3.02524067397776,6.211633859967399,8.204762099446809,7.677524457709565,8.81730132605857
4.289156488908459,9.99592723576642,6.210679031488435,8.90500846712875,3.1170018425874764,6.124023948421037,8.223076279104987,7.763667231742065,8.924155451664316
4.289531030761274,10.05764750595704,6.228695356539042,8.942072429534612,3.246721666178949,6.0614485214677485,8.261558416588919,7.874961467001794,9.074568623486861
4.253216788428625,10.12035256905688,6.2288442749804895,8.966611821926685,3.357538882993904,5.998997347139975,8.317831241360945,7.986138763743724,9.331644075782151
4.216974748041894,10.19495551553844,6.2291466251869085,9.016434225852262,3.449376771931991,5.924028928131314,8.391894753008515,8.097199123297576,9.720505205282763
4.161830100249984,10.269682702585678,6.192602246866506,9.041214800200338,3.52334724843958,5.836535953656584,8.411325355581402,8.1840782101037,10.085129389935286
4.106834362861081,10.368949271090305,6.192827880952997,9.078395698600612,3.596282527715723,5.761691784340852,8.430755959063184,8.270957297451666,10.496276899240609
4.088080669553929,10.393612896525369,6.156134587343241,9.078636880832343,3.651503839154228,5.699606061134044,8.43135615781846,8.369858524953386,10.635444549474864
4.013658873615192,10.40674405285452,6.11832937424079,9.078885370712236,3.7067973629327287,5.649418219193935,8.394078938260117,8.457110355488883,10.718676538735764
3.9770422913521206,10.419626726571872,6.062584553956327,9.05471140644192,3.7443001958788167,5.599347322274633,8.321215828208903,8.543852443849039,10.688350932799846
3.902390358063036,10.394833382238495,6.044644948349603,9.030288951911896,3.762018673994892,5.587332492709553,8.24709639113382,8.606806054205709,10.569083262962689
3.829003769034694,10.39531572972053,5.98882341337304,8.99347348212254,3.7441512627304343,5.574807941315097,8.22864505856153,8.681292124017087,10.67697215058142
3.8101011616965543,10.395439969481709,5.933150795840911,8.981197405769379,3.706494983614229,5.599595837489974,8.192403037362695,8.755895131493416,10.593351854744201
3.810326786961052,10.432620852374322,5.858503367950696,8.95714768845403,3.6511247370174846,5.637142179937954,8.137258407814612,8.830622383382353,10.502374872581873
3.8294550190610903,10.469677494217937,5.766137457673089,8.945112795690106,3.578117250359352,5.700088468698553,8.082339411262954,8.942530544162016,10.334170215377705
3.8665273632505626,10.53190020450502,5.635740697714915,8.896145499214112,3.429643755991242,5.787327545140507,8.02726698114369,9.02915568369218,10.198727940416186
3.885502168827594,10.54367384654042,5.487404330885395,8.822755754208037,3.3564828205948567,5.824990830707985,7.991178386255954,9.129041704658254,10.060876204686977
3.885578881194943,10.556315347316511,5.337956044976627,8.74937332163441,3.2823634141858027,5.887944423897435,7.935880319723822,9.178485931652984,9.869718740569539
3.847922580755168,10.581103210537538,5.245441212378092,8.71279904500178,3.171243822318807,5.900573222799688,7.861684163003328,9.22879802212251,9.850803822633182
3.811305997135053,10.5939858827152,5.1530030973837695,8.688866271994918,3.078954625276072,5.901179883698,7.806313894270697,9.26634435665883,9.860048559371785
3.7558590080240983,10.618890678529898,5.041662374747056,8.665057746492872,2.949085870990231,5.9392159330296455,7.714101412206458,9.279592471264284,9.80189841575995
3.6634976114270703,10.607599381137131,4.985989755236496,8.65278167459295,2.8748897399032285,5.989528021637393,7.6394494754287585,9.254799123976644,9.714029180646017
3.5701686968936888,10.62011115632519,4.892588641753785,8.653395599738218,2.783051850830321,6.064496432928029,7.583853575181418,9.255164549890472,9.679587197252962
3.5337010268948594,10.657533210028271,4.836843820391973,8.629221645285403,2.7467331407042894,6.126457888248651,7.547236995645395,9.268047239298904,9.639557309178379
3.496782107133973,10.620593500944796,4.781094486551401,8.604304071827098,2.728435283976245,6.226226890757171,7.509580699513182,9.292835126298844,9.326943538419691
3.4589046943966983,10.608944099333405,4.744252271519131,8.580005871093254,2.765728813400557,6.324886820454553,7.492015644026095,9.330132969642143,9.082259675868613
3.4587512702916188,10.583661101520413,4.70718441909828,8.518526781653083,2.7661801164005806,6.399248572119373,7.473492099373242,9.39272113712892,8.81207124643031
3.440734957665901,10.54659715315955,4.651286162189313,8.46906982440477,2.8044366311742635,6.473361815383476,7.436947721672334,9.417501714921462,8.497978292711519
3.440437133397181,10.497518391118806,4.61317859511127,8.419495928863181,2.8224529705632206,6.510425745922794,7.437024436021538,9.430143222547091,8.297192395078447
3.4580021970594124,10.460220578422696,4.576336378599908,8.395197729688132,2.87812559216068,6.522701791424458,7.454815123927407,9.43002628685576,8.167455777920017
3.476525753425028,10.397632459320024,4.539494163402373,8.370899530306424,2.9337937022897758,6.534234220646961,7.492543622812301,9.417136291224493,8.023811529755536
3.4762279278776607,10.348553696967926,4.48389826242533,8.371264965206864,2.9715267068542413,6.522087831644558,7.529011285955176,9.379714204311712,7.998405827076769
3.475925589364574,10.298731317129208,4.4649956554178685,8.37138921300177,3.026969164978613,6.496439382197513,7.603058528683946,9.304862720397583,8.069383990531557
3.475623250311242,10.248908936851556,4.409471958615295,8.383652530228034,3.027122607386356,6.521722379166297,7.694973174428101,9.242535808215935,8.088831657277037
3.438555415733186,10.187429849773904,4.3541784135350765,8.433840352601838,2.9716756359298646,6.546627209836935,7.769169334057792,9.19222372052994,8.115776102432173
3.4004478623151924,10.137855954635874,4.2987314318319,8.458745170268445,2.9897686956541683,6.596332641909629,7.842181371482863,9.130021048277923,8.072199785554817
3.4381041620713715,10.11306808940382,4.243288963754207,8.484393606324206,3.0448365756413494,6.508963936444431,7.897326004399569,9.055293803189649,8.243744150714733
3.4746485428863068,10.088287533394544,4.187616346110157,8.472117538895489,3.082492858162121,6.484176049525109,7.952317206377891,8.955283538791255,8.291165504175613
3.5300910189327728,10.062639116229844,4.168637023868438,8.459600286159365,3.0825650662022097,6.496073930023261,8.007087282488216,8.81883597858978,8.262066598277716
3.6047429524578978,10.087432455631742,4.13194372843211,8.459841472431462,3.082339415277614,6.458893051699176,8.061857354734014,8.68238841669355,8.453407606164806
3.697032148295152,10.086825862012072,4.112968918095696,8.448067836527745,3.0818159047913074,6.372633415312579,8.135678953074937,8.570356006926117,8.709472661756351
3.771377230688484,10.061053202120256,4.076122190034746,8.423026020377915,3.062985506993098,6.384655550551671,8.20950054802166,8.458323594483742,8.725833265293367
3.826824217466227,10.036148401544803,4.001551477516584,8.41161781995023,3.1185091998713506,6.372392214997211,8.33772940488368,8.33329154265114,8.86650793664957
3.899985178946588,9.99848516566294,3.983535150375957,8.374553874746116,3.173500355290716,6.272382006764125,8.467295818520023,8.245433089582829,9.145918165068686
3.918585444259018,9.948538540580545,3.945729937664864,8.374802369911903,3.0809855055748665,6.235807784002099,8.614657431069524,8.158201310905252,9.4674186271689
3.937113507816131,9.886694031012084,3.9089599261538015,8.362402057044454,3.0807598532228324,6.19862690624027,8.707453829613577,8.057942527706501,9.579696673996636
3.9735044597831513,9.836630469157974,3.872189913838748,8.350001741912667,3.1173042177930474,6.173846325821789,8.78016349500388,7.94591740483519,9.612291739918552
4.028874731530417,9.799084164687692,3.890057319463872,8.362526303956932,3.042128751553401,6.062793404234633,8.854061796514094,7.846526483112933,9.97749014566163
4.084321718917858,9.774179360502655,3.890057319463872,8.362526303956932,3.116099228638601,5.975300436209017,8.872061832982775,7.697678571250425,10.099279889776533
4.158671311249795,9.749150313111809,3.9088110046830913,8.337862673983746,3.0788824154683243,5.889282002030578,8.90800147893751,7.573253121431276,10.340649319529327
4.176082941642271,9.68656949211792,3.9833095119278656,8.33737299109596,3.003630219862123,5.765587585985297,8.963146092695673,7.498525847886483,10.667682862423757
4.19483663136646,9.66190586394394,4.112138568790776,8.311242180975874,2.984578682200845,5.741172463878931,8.999239172615065,7.39938341792847,10.787508643143227
4.2132112630676914,9.574778348407287,4.205693117160542,8.335911251732053,3.022456104106819,5.75282183253523,9.092040070497331,7.299868233102962,10.677766253175456
4.2680580697294985,9.450972385159425,4.334747812771787,8.346961326510195,3.039948927948068,5.703626126094086,9.14710796068528,7.212499442154307,10.516289220800632
4.396286950248645,9.325940440542988,4.428148926660929,8.34634739606861,3.077302827629944,5.629015857017024,9.219966537621843,7.125013706740199,10.367883533272634
4.506725139322221,9.201025428165671,4.501535515443335,8.345865022899094,3.150238105875503,5.55417169149351,9.293941543574649,7.038264278147739,10.19601774427393
4.561720856862505,9.101758840770591,4.594787708437008,8.320711707319084,3.1875152802414943,5.466919921192615,9.31254178145589,6.988317595301424,10.086385771021021
4.63561917757142,9.002368004838635,4.706056228717996,8.332622338220535,3.2425831409232537,5.379551200831134,9.329881175627987,6.913838815159305,9.957923836894029
4.709738619962728,8.939414438823658,4.8169456747731685,8.282069077743602,3.2978044509865394,5.317465479204396,9.34833248615592,6.839352725350374,9.88294955898317
4.764959966445556,8.877328734988584,4.908557952972987,8.169919786980808,3.353097968497727,5.2672776354922695,9.347957909448583,6.777632400343999,9.754669112621231
4.782448303688713,8.82738940673423,4.982004975250831,7.996167152183306,3.370739722490834,5.242621306293165,9.310736595342544,6.690870248401676,9.624502923616577
4.856797892396795,8.80236034362447,5.018093552570478,7.896281176308887,3.3706629984914853,5.229979807174695,9.272480083610404,6.616756917771125,9.511299315219514
4.893188834285945,8.752296766420328,5.073012528517352,7.784373065330857,3.370739722490834,5.242621306293165,9.198493265413106,6.5183380722505975,9.255654870014702
4.892890994728865,8.703217992240644,5.183604120500192,7.684741013407202,3.353025757510236,5.255379753597345,9.104564129868528,6.431948685430284,9.00930816696008
4.85597206437674,8.666278288119315,5.238672017219574,7.597372285458229,3.3896423304758505,5.242497048449781,9.0674195322726,6.357828050927654,8.90201202723015
4.781396839924772,8.654126463219667,5.349412531679265,7.522279615230837,3.389791265027546,5.267036428946316,9.030274934100856,6.283707416907,8.845010504658719
4.68880529144574,8.604910689929776,5.4233875439986,7.43553025058038,3.3155951394318617,5.317348530404616,8.974227728862182,6.209711039151991,8.688852559689261
4.466123844662903,8.55729364665672,5.4966206958926,7.409764858179543,3.260224896530165,5.354894873744435,8.935822280855746,6.111058312190907,8.631834702034695
4.188144338064348,8.559120810453987,5.515374376139561,7.3851012179518,3.187212899287813,5.417097543971321,8.935217529524047,6.011413457336747,8.732747400899846
3.965458379192942,8.510760155881957,5.423613188154509,7.472711143442116,3.132068312186749,5.491824763587155,8.934694012111985,5.92515373222511,8.578310017767397
3.817122006870272,8.437370443559649,5.21939484241962,7.535776255495414,3.076774791358942,5.542012602942231,8.89754940830212,5.851033103053288,8.31222147942007
3.630980419914781,8.364229229949673,5.035493382314725,7.648532196665536,3.039271959493945,5.592083493028741,8.878421147767563,5.813976443132299,8.02783829681701
3.4079966163936595,8.266789826352982,4.850331076018233,7.736756052022565,3.003102185817326,5.678584333191568,8.860404803039813,5.776912474185561,7.910682853629153
3.185085014858864,8.181248311845218,4.628470960624838,7.824477473704095,2.9478853870387662,5.7414136673252205,8.84134875234108,5.751753708563841,7.932665926131203
2.9817529375000964,8.207125187647593,4.387789469367719,7.925708257236373,2.911715611961117,5.827914504032308,8.80450652515377,5.727455507192136,7.93755584647526
2.832607000308919,8.183565178624532,4.2212274060776815,7.963985459285596,2.8742894994253385,5.890626889601253,8.766701312110001,5.727704020155079,7.805698891252769
2.6658960122122908,8.197302984744441,4.165703711286439,7.976248781251654,2.801128564780396,5.9282901718026135,8.730084741173552,5.740586734878667,7.885790726692203
2.517934198301352,8.185633548578595,4.092619480327219,8.02655354473111,2.7633233517773377,5.928538683172942,8.674714495152122,5.778133108616316,8.058648788232711
2.443435689428603,8.186123233198686,4.01834661248648,8.064224116182142,2.707574004548986,5.9036211461002335,8.63839578843419,5.840094629127914,8.2299796105521
2.481164185121277,8.173233238837954,3.999669646687937,8.10152924814813,2.633889551359597,5.855024795468479,8.601118607258048,5.927346479103062,8.407946146167081
2.517934198301352,8.185633548578595,4.0378494220380565,8.163001017677972,2.540109337598435,5.793174898428203,8.564723176134036,5.976666487695253,8.819148484775635
2.5733811769685118,8.160728734772,4.130292052565933,8.187677395431566,2.447594485696695,5.756600687520748,8.546046223633782,6.013971656975941,9.06617489528388
2.592283782795369,8.160604485565472,4.14942029940365,8.224734031616471,2.391849652048553,5.732426771327293,8.509506374718892,6.0394958791899125,9.23776752650805
2.6098488312537937,8.12330667224235,4.20508840478953,8.236266479475484,2.372721389821838,5.6953701542776844,8.454136127347573,6.077042249143016,9.299617773416994
2.6652912975434147,8.097658239984462,4.241709494120726,8.224127408339164,2.391321617348245,5.6454235277207125,8.417591764212274,6.101822852500915,9.263274570457694
2.684496262162112,8.14735636355613,4.2975310352809535,8.260942858236293,2.391023751128655,5.596344775002543,8.343318908757643,6.139493475445781,9.453246599619815
2.759143692082794,8.171406056473183,4.353126937580465,8.260577422733336,2.4272657313550754,5.521741821585761,8.25125536667678,6.177281044145853,9.441199490730586
2.851884167687601,8.245161184759063,4.427472009997314,8.2348047363066,2.464542906929977,5.434490063120678,8.158079907433246,6.215075920502674,9.421965617861686
2.982655493658521,8.355848697245897,4.500407319482663,8.159960587146141,2.5006359524988997,5.335347732296927,8.065939642126166,6.240221976715331,9.29453974477787
3.1874181163822297,8.565698597518395,4.53791468871111,8.110633318992722,2.555852746859567,5.272518398537205,7.9917435088033955,6.290534105142766,9.07237226537177
3.262742452168373,8.701290934431816,4.5746079822709325,8.110392130371952,2.6476906246449845,5.197549976965263,7.936449981293815,6.340721978540148,9.081196799255713
3.4107764716160065,8.724858268851817,4.574454546990208,8.085109126913016,2.758584557659798,5.147740290700662,7.863361252728029,6.390283177758277,8.72500603334641
3.596845849748078,8.786101609941161,4.593284948771958,8.073086994519773,2.888602241495017,5.134243602111356,7.808144446030509,6.453112558172602,8.51569454311793
3.781649878166762,8.822069263025005,4.555403018930567,8.060693989728343,2.9441981431656945,5.133878136506906,7.753148775674875,6.552379226928939,8.274201425704561
3.986766267869762,8.906984131232889,4.537837970916489,8.097991817043344,2.999491659614104,5.083690294796443,7.698080893989848,6.639748002910045,8.213915497767186
4.134651365134241,8.906012089213743,4.482165351985579,8.085715752488051,3.018322055180607,5.071668155968666,7.660799188607618,6.726256215576403,7.976894442472713
4.190698535784527,8.980008430190848,4.426569450689115,8.086081189546066,3.0181686063901814,5.046385159145358,7.605654585976626,6.800983480047025,7.994061279786944
4.2463711524765175,8.99228450284861,4.388615315006402,8.06179030154598,3.035887084597128,5.034370328605648,7.55036105454823,6.851171345196375,7.834345914915106
4.190400698290714,8.930929662184008,4.370373345706759,7.987545469634035,2.9992659996800244,5.046509417385263,7.495067521703723,6.901359209146947,7.6271032505338585
4.135030431381893,8.968475975361685,4.332342491614401,7.950613081922486,2.924920941783501,5.072282138944769,7.439471621019958,6.901724658009832,7.687869388818735
4.17172372722355,8.968234792163605,4.314402879490682,7.926190637010155,2.8516832871854656,5.097303933160147,7.366157238903276,6.914104939484273,7.538482866011014
4.171498092534918,8.93105390701471,4.276069665793429,7.839435862695184,2.758584557659798,5.147740290700662,7.347480280618646,6.9514100975038415,7.406401095018852
4.134502446030086,8.881472705384528,4.220022479260272,7.765439531578883,2.741168463286408,5.209577492799512,7.366459606510376,6.963927352793876,7.2695945640321025
4.115148569132587,8.807235181913583,4.146261324455668,7.704201643901189,2.722414792049181,5.234241129349234,7.366536327143133,6.976568861196826,7.083409970691724
4.077927286932335,8.720473095300887,4.108153749256741,7.654627758267508,2.722866108921325,5.308602879825986,7.384624869545103,7.025530713830408,6.7893868068977685
4.077552730741648,8.658752827474034,4.052408924470751,7.630453816551082,2.723470872743447,5.4082476270246,7.440374210128441,7.05044828227489,6.55432235686002
4.132697357326312,8.584025627093048,4.015638909736261,7.618053507650052,2.72392218730806,5.482609377405915,7.459502464087,7.087504937322374,6.213034303408623
4.16886266180523,8.496781171470621,3.9787199715824806,7.581113814968855,2.705091790608403,5.4946315159059145,7.478779643998666,7.149100990400107,5.9547805603900406
4.261812499849127,8.421805471620143,3.959289358875514,7.494234798235349,2.593602120467741,5.446283685761242,7.496647051697471,7.161625555607122,5.863782949227371
4.353578215478112,8.334939195214675,3.940012182704449,7.432638781388929,2.482256871256765,5.421731616859829,7.515698584955684,7.186040702471831,5.680935647922851
4.408795042116042,8.272109871027514,3.9220725694891967,7.408216340555364,2.426435312394306,5.384916207308912,7.515621865573502,7.173399194485896,5.574025259374403
4.464093100024581,8.222665664712313,3.903242168880652,7.420238473993829,2.38914176733473,5.286256290091003,7.534375545088195,7.148735544306718,5.621979444485699
4.519309926832386,8.159836339059044,3.847722987359283,7.43324541751578,2.296852571361833,5.286862960887347,7.534073178456237,7.098913128798192,5.666912607935699
4.555479736829819,8.073335491753898,3.828897100175929,7.44601116944348,2.241256670080965,5.287228425067305,7.551340365889838,7.012536481496894,5.687141304821597
4.592982590507423,8.023264604985595,3.773450124270903,7.470915994688747,2.1856607690252283,5.287593889959283,7.5697149573302305,6.925408907375468,5.84927082267355
4.648276132454474,7.973076776735747,3.717930942422482,7.4839229374204175,2.074617900740716,5.312864193819229,7.588242987460616,6.863564348362498,5.9462218956835216
4.72143708165201,7.9354135094129,3.717854223313679,7.471281438412162,2.13029052661049,5.325140226811094,7.587714969764272,6.7765610253503406,5.950758259435812
4.795709948347233,7.89774293322391,3.6999868144029375,7.458756880125634,2.2231077620424835,5.411536796583989,7.587114743227146,6.677659812236464,5.836826667557542
4.870136249555608,7.88535535965214,3.699837889285029,7.434217498432345,2.279380635419416,5.522713951947826,7.586510001657909,6.57801498064836,5.700511975324078
4.998893100057723,7.847326651231112,3.699688963907599,7.40967811642806,2.2431386533898245,5.597316900873865,7.585909771481069,6.479113767380436,5.6542207759400664
5.1478901150703615,7.846347272999909,3.6996122444635926,7.39703661610522,2.279831948716533,5.597075696929998,7.566253490562006,6.355053791842738,5.84279679901757
5.258928479973543,7.820333387613685,3.717402934323858,7.396919673076995,2.3721933542788665,5.608366910059995,7.640300693059808,6.280202268400453,5.950492847374399
5.4066646530965725,7.794821928228391,3.7174796535232097,7.409561173018601,2.46499422142253,5.5088518106526685,7.695445289757866,6.205474998678871,6.317767634709113
5.554473031451869,7.781208354475249,3.699688963907599,7.40967811642806,2.444814392097828,5.298532322100756,7.787283180506304,6.130506525867039,7.062979589713263
5.703321122474008,7.755689584445258,3.680858563857738,7.421700249104853,2.332719954659705,5.150539758863127,7.8611814490922,6.031115596135589,7.788736845294196
5.88767387121404,7.717295426348219,3.700063533695897,7.471398380423676,2.2769706051058254,5.12562223132652,7.989486977104863,5.918725006534122,8.361513291341488
6.109755114640585,7.666011260621413,3.7005915406904046,7.558401644172646,2.295949935377237,5.138139469511461,8.082211125375128,5.806568305849835,8.878661803200577
6.332441079980932,7.714371900780528,3.7188335174840073,7.632646465683027,2.295949935377237,5.138139469511461,8.137658095099708,5.781663446518724,9.42769787530546
6.554973608582958,7.73744953262,3.775106346776109,7.743823671562063,2.2958010001905502,5.113600093665694,8.229793843827355,5.755773763657131,10.077938500860206
6.777808496420119,7.810349575354142,3.850507422675174,7.892057513062961,2.2767449455895394,5.088441358948342,8.322159761451578,5.767808610997326,10.866403273902609
7.019545991078653,7.883125373581156,3.9070780924334394,8.0523134896756,2.2956475517546857,5.088317100546756,8.360190629419822,5.804741010690027,11.5314499424351
7.24200631201217,7.894305125339682,3.9442993851623087,8.139075567942244,2.2954986159860686,5.0637777238850274,8.397109578492643,5.841680720092436,11.983941280698952
7.501232135097206,7.917141579580452,4.0193980941376815,8.237487034436773,2.276596009959467,5.063901982671079,8.415863253599023,5.817017061691112,12.595121669412858
7.779739639178174,8.002317711152637,4.0946502364919,8.361181505135793,2.257693402935568,5.064026240813018,8.378058040322657,5.817265573447925,13.316761004938334
8.021779487678707,8.124915951070907,4.187693063156583,8.484759040262867,2.2578423383940995,5.088565616623229,8.304594728623742,5.805106469680744,13.972852373791852
8.356257451207174,8.271446980576064,4.262715050382568,8.570529014160984,2.276672734299451,5.076543479437858,8.210967961124933,5.768539530088404,14.824609746106852
8.690735410976469,8.417978027525317,4.336706346606219,8.669691417508693,2.2578423383940995,5.088565616623229,8.137504648901384,5.756380426794649,15.697721564719782
8.932698534405047,8.527934793214719,4.430707652848342,8.767978651160101,2.257995787118636,5.113848610219361,8.044329190045437,5.794175308469106,16.09323435103407
9.192073273037762,8.575310688809676,4.504847864088578,8.891680446751868,2.2767449455895394,5.088441358948342,7.915649077744634,5.844845592577409,16.481440759140163
9.489483373291936,8.66036263298766,4.56126958912848,9.027397065810796,2.313514964210282,5.100841647225739,7.822699275722041,5.9198213812886245,16.95449617698905
9.804756364366757,8.757195543807478,4.65549652156639,9.162865196372168,2.3138173481118725,5.150664017189222,7.7302611472432945,5.895888642150528,17.780978847321585
10.119957149763374,8.842130569721617,4.711697120199436,9.2621445508774,2.2773497127663416,5.188086097362954,7.63752064239191,5.822133487639749,18.834872808132015
10.529159235261512,9.025352949227042,4.804663212843627,9.373080612387152,2.258370381852153,5.175568858957486,7.543289117907853,5.685921721171389,20.51941554836643
10.844657851607,9.159366826957791,4.916531910358489,9.48389243384161,2.258293657924537,5.1629273626754095,7.486267066930636,5.451303852240346,22.44753259869632
11.142067943239548,9.24441882748771,4.991707309330544,9.594945436125323,2.2582214465567416,5.151029482664884,7.429014833564575,5.178761463028712,24.604774583928588
11.36527736040623,9.37903933565981,5.065545160500086,9.668824860235164,2.2582214465567416,5.151029482664884,7.298678384279179,4.956523910103082,26.178448754463638
